x1,x2,y
-0.601100026144445,-0.921522675864748,0.884597061393455
1.75064086011146,0.268478831441596,-1.4237763953501
1.94449451490524,3.49198179113617,5.07732344478027
-0.313336970623777,2.78478185155936,-1.15196840087999
-1.34370273871546,-1.76653718712002,1.45983994857436
-2.57943781659263,4.65917522300812,-2.6205868669793
-0.439019885507316,2.01516059186221,-1.04527666055845
-3.51714040980329,-0.269519792577219,3.29131261930776
-3.14589691651258,-0.572200034845861,2.64232954523207
-1.20112904010321,-4.81599940463766,4.61489407181556
1.14634522115047,-2.20976769881032,-1.33003780016011
-2.54971938957194,0.199114009755993,2.38825356028661
1.96198717513625,-1.44322630229689,-1.5838111476762
1.68718292497655,1.2101009479183,0.606465327389508
2.34988153105825,3.45536789246416,4.69383866051974
3.82138241595391,1.46674747031048,-1.31893420642372
4.8323099692381,-3.47386182621085,8.01691770534018
3.19621883124845,4.57246870640504,0.196105717298268
-2.03453576839864,1.31769427999674,-0.669062675177862
1.89978929329619,-4.99215718610546,-5.24901301777061
-0.169898607364444,4.12639829667272,-0.791659585054192
1.41933319740101,-2.97218505190533,-1.53914242852225
-0.71250443615444,1.63640848211069,-1.11648636007014
-1.73132681438015,0.456159393261682,1.10400584933762
4.3661406958466,0.488971115602332,-4.31445346150194
4.59781485081269,4.50883986500628,-3.54984602219963
0.932429662130866,-4.46804043694426,-3.36257234975308
-0.09515586367312,3.91666110922258,-0.440107883784154
-2.11194937986927,0.108148571246174,2.0069148199282
1.47530641666588,-0.704628414746632,-1.82538392560257
3.59355439193382,-3.79627270643848,4.50851159628295
3.98443442172666,4.17020899259189,-1.05722848987828
-0.603132796281284,-4.74185733856514,2.70747224421263
2.74748274438078,2.97130797148113,3.84868680897546
4.26031810750807,-3.23721673233715,7.15287507470031
2.97490557151698,0.428018710435762,-2.63552379687646
2.94001383202305,-1.50772898541571,-0.487168082597906
-4.11187186208328,3.27220937639943,-1.37713080335669
-2.59927293903103,1.15960894667483,0.440421948245942
-2.60668355859687,-3.42821379599536,-0.752766866290532
2.23762995641101,1.36022571715571,0.601138808295922
-3.42794408728913,2.1630969632922,-1.30274696604919
-1.89820324311561,-2.36039620573621,0.88715042088618
4.40621304355067,-0.443542137470792,-3.55694137425379
-0.418057221104604,2.34057468199838,-1.24119781324552
1.87668200002605,-0.663597777961911,-2.11120889869145
-4.92775024549392,1.87215937145469,0.366245929636222
0.278753019347704,0.296234390516008,-0.185100271147634
-4.62038764053286,-4.4511117401279,-5.62580120495908
0.00204278343547,-2.83922219021247,-0.00384980296261
2.82012817680159,-4.11751235583341,0.279464178513502
-4.50788287448431,-2.60361541747269,-6.4204901837377
-0.231003501826517,-1.61306034706735,0.359557169992132
-2.03686005071817,-4.65481716834637,4.04115232189494
-4.50253207064861,1.2722091129632,2.56880865476089
-1.13027217997746,-3.16821927740617,1.73587241164732
-3.81122108058869,0.352201430410421,3.79588101309463
-4.76925620162522,0.548037306193965,4.61794409139556
0.190385529279897,-0.131328097203822,-0.213598288572859
4.85303456318492,-4.69506828415922,4.73276152110262
-4.22090395154433,1.32695707605884,2.18894229797061
0.386323957822874,0.063441740118305,-0.361642819779323
0.017541756779876,3.74617445174182,0.080143413858343
1.99666346546985,0.900000827179595,-0.421531100313034
0.903868852382094,0.23056304641006,-0.698791194599971
1.48549250752663,-4.88704088571631,-5.12739792251861
-1.19751438919499,1.18384757009304,-0.650423080265813
-2.91742684876454,-3.92969742720234,-1.18379651903141
4.03825341348136,-0.959699478082504,-1.56725090851156
0.404907674358883,-2.80720987291951,-0.723374064675243
-4.16051808842291,-1.27772772978482,0.113894801710693
-1.46144614664393,1.41575187854892,-1.18161352904245
4.31299004903604,0.098017559182488,-4.38259130749302
-1.25070177275868,0.154668939234345,1.08895899354531
-4.2982661697491,-1.34572004227754,-0.27267569354599
2.23515117812209,3.4677457753047,4.84752552363978
3.12684128121026,4.09958511542999,1.85891693720931
3.01425655313771,-3.53404235992677,2.33630146245484
-3.48896238591527,-4.91030007086617,-0.985587474437731
4.20411226887115,-4.9895655485869,3.20838922737003
-1.63056994536394,-3.12497172916326,1.48904608417905
-3.46695158197518,-2.56948425100871,-3.73621169335756
-3.49773840717169,-0.967211311954776,1.64807600283407
-2.9567107808722,0.802032840004191,1.90820626781576
-2.35871399230993,-2.98185532167654,-0.225514347021177
-2.17555550612754,-4.18187110944447,2.33938266520705
4.25895642391967,1.92880244470716,-0.241524429962792
4.69434484821153,2.84971977229194,1.64654937085868
3.82535627821197,4.73653463912448,-3.08449701515498
-2.34336402201164,-1.56426982301284,1.13550008809893
4.35602189244104,-2.45430440902974,5.6671727469311
-4.19827177847704,-2.30813501887764,-4.83233898763213
-2.64747614510669,-3.9891595465025,0.13975105496461
1.26410943563435,3.09231540634424,4.21059994274579
1.58009499920683,3.61923997445189,5.02233251164757
4.68722670406925,0.765950265571977,-4.14390428877619
1.98731933407738,-4.22383442009662,-2.92995323317212
-4.23283084231015,-4.85894913571159,-3.69270838757571
-3.56125214728034,-4.52895638290789,-2.49491360807483
-4.81722985682744,-1.35449094937489,-0.313167499876241
2.69682504316889,3.34811502473382,4.08003752958747
3.56109023015794,-4.61620864140412,2.22216841095099
-0.167870480269956,-3.74927956889741,0.488624639474554
-4.35049468198176,0.805975635474167,3.76608659041823
-3.43865886003863,-2.34501793331811,-3.09059660156867
-3.98334465047062,-3.6970825064859,-6.14174393305797
-0.359160697758211,1.9450872177434,-0.814989679091279
2.65951683947196,2.29617812649571,2.82893253821702
-3.65135427480622,-0.042566034718452,3.62727597605243
-4.84869978994084,3.70027654333114,-0.445518852417504
3.41603633277107,4.42490937841649,-0.230631393753782
2.41672525798687,1.36761336279986,0.419111383764979
-3.19999614895758,3.12825829404618,-3.01711429346274
-1.17241679273998,1.30769065841435,-0.900363623981229
-4.47588080878858,-2.55713698069693,-6.21889229560015
0.244153656848704,-2.65646608656869,-0.426179062666513
-1.17783011546597,-2.8280789147367,1.49209730403327
4.4659917508229,2.21937694903596,0.545362303020088
2.34031513358695,3.93994399043852,4.46312616466482
0.124889977817619,4.79319185672045,0.586986178733963
-3.91300730024237,-2.24937934488391,-4.02431295428983
-3.08135989596181,-4.68799690537592,0.207046963888139
3.55576074004194,-4.81321898303635,1.57905629568525
-4.24702741784215,-2.07070707879745,-3.88630755380426
4.54860404098229,-0.624026432937342,-3.07566418745809
-3.41959449296832,-4.3531427673915,-2.39687594442415
-2.57501195842104,2.28123834068498,-2.9037978503732
-0.793749382613822,4.65087063939939,-3.36481085864019
-1.18546508845098,-0.645534527825825,1.54512383431035
0.460139611232141,1.21588522569867,0.380040305377217
0.492962040073468,4.8461729846195,2.22763606036183
-3.75929128358221,1.81948139552329,0.128498707362122
-1.25496256973749,3.90478831230138,-4.61852319505138
-4.65824469450318,2.44607400583673,-1.13374501481779
-4.77294912592236,2.88922020996758,-1.73783151613035
4.67756606665358,1.76164890615827,-0.873265029006451
0.068793479587193,2.73428110623381,0.251117807302082
0.015077740637955,-1.83879369854009,-0.023731205788929
4.8157851754073,3.6387839800543,0.613366512768077
-3.41770409142264,4.26671946381714,-0.310064799966885
-4.87666102040262,-4.32205416877472,-6.11942929696755
-1.1430496462912,-4.0114947242497,2.91291590836186
0.893171281257646,-2.5158943316346,-1.23607854334644
-4.88827075141683,4.69176698682192,4.51858663049129
2.82868023755736,-1.42334568319083,-0.853730813163784
-0.410903963848916,4.36250187937282,-1.883404427076
2.75922824044817,-3.0281265992198,1.61164539053897
-1.51258702932888,-2.81025969578865,1.37518324050739
-1.33817030109942,2.69607528072823,-3.83100338145606
0.283001433491558,-0.960882264363085,-0.430418125854051
-4.27654934377016,3.82802307204542,0.162196087617258
1.8008511383147,2.63175251787779,4.13423955912719
3.57361573650274,-1.81518808584263,1.62472956589834
0.518085021021619,4.04583087849998,2.32388966414012
-4.53319879704666,4.38860938657065,2.87609411716817
1.25372052280387,3.38098676204209,4.43041536532645
4.0156988538723,-4.98353957460202,2.74666124751479
4.40256607452673,-4.41082338870226,5.50844381997317
-1.96873182817717,1.10580574862463,-0.136593725282523
-4.60330910601622,-3.90798550570339,-7.20106152042474
-0.833269838741718,-4.85257785349987,3.70799152867263
-4.42268909317407,-3.12981463622913,-7.42177650103321
1.46806341923427,-4.16545638644728,-3.37999914046431
0.628299895994968,4.02918344814186,2.76486848426211
-3.24512567695183,3.38312062464985,-2.8012921965338
-4.81873967795276,0.508486001467982,4.71469839791275
-2.42106400348359,3.77140350475215,-4.44486030311568
-0.127501746011348,3.26402693640796,-0.541589764276981
-3.83661248720376,3.78958726394017,-0.632060910214257
-1.09638786747664,-0.058679274626522,1.14669975374385
2.97038650724826,4.48727080017211,1.42755506272087
-0.692752326913984,-2.06764802670428,0.990311384462335
2.67699830826435,-4.06328399927706,-0.202420819335408
-1.82780742212761,3.59164846084069,-5.11947687940177
-1.97990271842408,-0.914963433299268,2.04684098977743
-0.110060985165831,-1.53670482645102,0.172541411556002
3.59527241200148,-1.24479448288161,-0.60585127814165
-3.21429594443177,-1.56363285937996,-0.090555824877621
1.96702555641133,-0.329659691535941,-2.16522487034833
-1.64357162756636,-0.698687202635814,1.95529965830481
-1.57222564258955,3.31215932699778,-4.86156660735117
-2.42490531171419,-0.49850065365117,2.45725569067667
-0.595899716860195,3.94674140042643,-2.62808381564887
-4.11006155440614,4.63271817040971,3.4903431705217
-3.75031484315212,-3.67627285958793,-5.32905452662292
-4.04631839489547,2.53102916843305,-1.32521400405764
-1.86561121654585,-2.29471190618985,0.960070830975272
1.88332305833243,-1.53065708483512,-1.53208650371756
-2.61406069629031,-4.60171053621189,2.02778208866208
-2.96524722952276,-3.47552834264725,-2.19172418763759
-0.926137526090588,3.69943462001884,-3.74271060229116
0.96668345570027,-1.87066643735582,-1.25401579819336
3.20369190715778,-0.269776540274178,-3.07107373952343
0.010628912870347,-3.47413368951424,-0.026878951718851
2.9661223338992,4.66318549637369,0.959942814692536
0.881362460697029,-3.93356359956704,-2.41605461646138
-4.80910527034025,4.23260364765736,1.99299418059443
-4.51611469334422,4.20456892981547,1.92777391153882
-4.77918453771776,3.12294395822833,-1.66237371198148
-3.01770141209563,-4.31013756744349,-0.648779763371494
-2.00153261671039,-3.71773220394309,1.69971994092427
2.65473612291154,3.73193952896741,3.95140361069002
-0.705364693972765,0.717347048557196,0.06646488496836
-1.27973607428019,1.71054589792691,-1.81686160816928
-3.00542266889354,-4.89467440909926,1.20926572175351
3.17134281756437,0.857826936282413,-2.09983741146863
2.80120766362264,2.55380544044342,3.18366828066384
2.29348570567361,-4.99794545562483,-4.39466269817619
-4.99886714761619,-3.53321759563157,-8.00962452639239
2.03439989292868,0.75256262767487,-0.811861911358142
-3.1069515824442,-1.46632149120741,0.374792868766734
-2.14462365031334,-1.98572229192704,0.803122736541319
-4.27937437717464,-3.95963196937101,-6.51978644382462
-3.55760312433357,-3.70316095756722,-4.5077307748823
0.905311186760819,-4.58235017655784,-3.48716199969786
3.48238550337097,-3.14630506713127,4.53395038093517
-3.65177061821373,3.84196783724363,-0.91598742067615
2.1216087450015,-2.56415216614679,-0.407296453004953
2.4632179156852,4.26537892045652,3.74142499480829
0.113373770881933,-1.6469266153316,-0.177695694174613
3.25682639824203,3.88028573067512,1.96178096422523
1.6174897309152,3.68643507432346,5.06570881534574
-3.39028388621853,-2.92355859735875,-4.02960957101867
2.23468236643497,4.31668679014384,4.26121058709548
0.095633141688878,-0.566221637140836,-0.134775101489455
-0.66106787420703,-1.49935231839386,0.967731691808
3.34182232140487,0.444821611811785,-3.10509356942118
2.5743775522108,-1.59127278366098,-0.802257107719633
2.65596868789324,-2.6097152804052,1.07095239008475
4.37114115900003,-2.2576533451109,4.89925653706227
2.15097867245977,0.330204515269912,-1.75860357050506
-4.05504491223013,2.3655105432998,-1.02135697911464
1.95056621975355,-4.95308464029303,-5.06514981293689
1.56307298042588,2.92044027496791,4.44535800858909
-0.198280312082643,-0.134553255897027,0.222992916341139
-0.629976608212519,-2.36482277719748,0.943890578832362
-3.64517658412594,3.74484345092863,-1.19464701632193
-3.266265683396,3.3959520062438,-2.73888492004061
-3.24142691335131,-2.0189785127873,-1.6058295135537
-1.63186035092299,3.63181090207668,-5.06471819037839
-2.07967493354741,-2.37905107841325,0.573827820925843
-3.85256655923616,-0.866549221667391,1.92889785137921
0.435246503771673,1.90312476769606,0.944418960037645
0.40255047347756,0.582262701575504,-0.108107551118566
0.940315198033055,-3.00405822353112,-1.49507404782074
4.24578510366259,3.67031272423487,0.388076924841832
-0.713442625894838,2.00112154681987,-1.6072395924634
-2.1437788618433,3.73871391424788,-4.91440987838954
4.55573204237174,-4.71180735097759,4.6567580791257
-2.87675198743286,-2.67466686374814,-1.86870518423563
-3.08118987016035,1.58712907094734,-0.146130777566216
1.98920973569004,1.25202763437999,0.520607743581848
-4.06629133748518,-4.25677229081755,-5.18800862242875
-4.98090755328783,-2.61469324694099,-6.8263445913923
-2.71650985094725,-0.633093358096297,2.4511388333457
-3.90471271632498,-0.799288146905075,2.1699811287945
-1.05100169822463,-4.80793651859676,4.27317796243766
3.4682464977806,2.88865257509937,2.43099166355095
3.06803676299829,4.63854645024908,0.567230596130114
-2.73920042307295,1.54250148226277,-0.526580472130055
-3.7554513576544,-3.7900610886913,-5.17630493728595
-2.82551717541345,-0.503236886366343,2.63165242793453
-0.341431836365276,1.61430863477844,-0.555381446945131
-1.49969568331197,-4.14025844246219,3.31782570069244
2.8781176482076,-4.02727751619078,0.772302894543362
-2.8712284819722,3.41944366058938,-3.67438176690269
-1.80108028233831,1.19966560047654,-0.514799653304807
-4.8413145928958,1.99161081313172,-0.002614819076331
0.730667103644032,-4.22929974476613,-2.48308600349176
3.66330696542235,-3.22288681975142,5.2573895275706
2.4889011345299,0.008655781340537,-2.48355100897571
1.34988684667348,-1.35849721607322,-1.60991567927381
-0.965701326112722,4.75035578917326,-3.87026511881833
-2.24111289545552,1.26766465760231,-0.324377926307538
-2.86472986131285,-0.719606789751382,2.35115970324979
-2.71379322387188,-2.13547486951684,-0.566327444089244
2.08269320244647,1.09068977955329,-0.011059361852126
1.47108682910016,-2.99599738076238,-1.5255943208475
-3.60120153490558,-0.73687063288527,2.34008589675901
3.70521725743522,2.85131153419628,2.02688011368379
-3.12873462587805,3.30472472363928,-3.12968688329298
4.45535300658894,-2.44258302681572,5.77282147187671
1.53547104989795,2.07212390251694,2.80876345858746
3.4220033774475,-3.21556834959875,4.30255403274977
4.19708326845491,-4.47961639385198,4.86607014695618
3.8413759672994,-0.660353731675879,-2.60852176654927
2.2780022287141,1.2678246027577,0.284115213679593
4.07069364638529,-0.615742715775982,-2.82982870107048
4.38025114988648,3.57780754723877,0.587801881596673
2.07366955912983,-2.7124359190051,-0.491017361375638
2.8811647854716,4.26043816786516,2.35530338895825
1.21245071259806,-0.31201932286168,-1.44610761531534
-4.76418447945531,-2.70269990537183,-7.01172343389758
1.77897923014523,-1.89524729957676,-1.28720725917186
4.61212754009452,2.56745590496119,1.31806350420893
-0.515714746681737,-4.29939633140716,1.91329314606474
-2.86316529042523,-3.33964404597471,-1.8893148443759
-4.84044975346769,-4.10121216165434,-6.84523227624437
-3.96514461639998,-1.50511871209555,-0.843867502882912
-0.571399697010801,-3.84393825329554,1.64267399858274
0.087118426318574,-1.76394458381626,-0.136755421336826
3.48630548278773,1.76512177880175,0.076740796331903
4.07028600327626,1.33775152932213,-2.01131863089147
